PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
1,Phyllospadix,Control,7/5/19 19:16,14.03,132,0.15
1,Phyllospadix,Control,7/5/19 19:31,14.15,159,0.15
1,Phyllospadix,Control,7/5/19 19:46,14.15,103,0.15
1,Phyllospadix,Control,7/5/19 20:01,14.11,78,0.15
1,Phyllospadix,Control,7/5/19 20:16,14.15,57,0.15
1,Phyllospadix,Control,7/5/19 20:31,14.15,28,0.15
1,Phyllospadix,Control,7/5/19 20:46,14.15,13,0.15
1,Phyllospadix,Control,7/5/19 21:01,14.15,4,0.15
1,Phyllospadix,Control,7/5/19 21:16,14.15,1,0.15
1,Phyllospadix,Control,7/5/19 21:31,14.11,0,0.15
1,Phyllospadix,Control,7/5/19 21:46,14.07,0,0.15
1,Phyllospadix,Control,7/5/19 22:01,14.03,0,0.15
1,Phyllospadix,Control,7/5/19 22:16,14.03,0,0.15
1,Phyllospadix,Control,7/5/19 22:31,13.98,0,0.15
1,Phyllospadix,Control,7/5/19 22:46,13.98,0,0.15
1,Phyllospadix,Control,7/5/19 23:01,13.9,0,0.15
1,Phyllospadix,Control,7/5/19 23:16,13.9,0,0.15
1,Phyllospadix,Control,7/5/19 23:31,13.81,0,0.15
1,Phyllospadix,Control,7/5/19 23:46,13.81,0,0.15
1,Phyllospadix,Control,7/6/19 0:01,13.81,0,0.15
1,Phyllospadix,Control,7/6/19 0:16,13.64,0,0.15
1,Phyllospadix,Control,7/6/19 0:31,13.64,0,0.15
1,Phyllospadix,Control,7/6/19 0:46,13.73,0,0.15
1,Phyllospadix,Control,7/6/19 1:01,13.55,0,0.15
1,Phyllospadix,Control,7/6/19 1:16,13.51,0,0.15
1,Phyllospadix,Control,7/6/19 1:31,13.6,0,0.15
1,Phyllospadix,Control,7/6/19 1:46,13.34,0,0.15
1,Phyllospadix,Control,7/6/19 2:01,13.43,0,0.15
1,Phyllospadix,Control,7/6/19 2:16,13.12,0,0.15
1,Phyllospadix,Control,7/6/19 2:31,13.04,0,0.15
1,Phyllospadix,Control,7/6/19 2:46,13,0,0.15
1,Phyllospadix,Control,7/6/19 3:01,12.95,0,0.15
1,Phyllospadix,Control,7/6/19 3:16,12.87,0,0.15
1,Phyllospadix,Control,7/6/19 3:31,12.82,0,0.15
1,Phyllospadix,Control,7/6/19 3:46,12.91,0,0.15
1,Phyllospadix,Control,7/6/19 4:01,12.95,0,0.15
1,Phyllospadix,Control,7/6/19 4:16,12.95,0,0.15
1,Phyllospadix,Control,7/6/19 4:31,12.95,0,0.15
1,Phyllospadix,Control,7/6/19 4:46,13,0,0.15
1,Phyllospadix,Control,7/6/19 5:01,13.08,0,0.15
1,Phyllospadix,Control,7/6/19 5:16,13.04,0,0.15
1,Phyllospadix,Control,7/6/19 5:31,13.12,5,0.15
1,Phyllospadix,Control,7/6/19 5:46,13.08,2,0.15
1,Phyllospadix,Control,7/6/19 6:01,13.21,20,0.15
1,Phyllospadix,Control,7/6/19 6:16,13.17,17,0.15
1,Phyllospadix,Control,7/6/19 6:31,13.21,28,0.15
1,Phyllospadix,Control,7/6/19 6:46,13.25,42,0.15
1,Phyllospadix,Control,7/6/19 7:01,13.25,69,0.15
1,Phyllospadix,Control,7/6/19 7:16,13.34,103,0.15
1,Phyllospadix,Control,7/6/19 7:31,13.38,135,0.15
1,Phyllospadix,Control,7/6/19 7:46,13.51,145,0.15
1,Phyllospadix,Control,7/6/19 8:01,13.6,149,0.15
1,Phyllospadix,Control,7/6/19 8:16,13.81,213,0.15
1,Phyllospadix,Control,7/6/19 8:31,13.94,177,0.15
1,Phyllospadix,Control,7/6/19 8:46,14.11,229,0.15
1,Phyllospadix,Control,7/6/19 9:01,14.45,197,0.15
1,Phyllospadix,Control,7/6/19 9:16,14.5,156,0.15
1,Phyllospadix,Control,7/6/19 9:31,14.67,141,0.15
1,Phyllospadix,Control,7/6/19 9:46,14.8,118,0.15
1,Phyllospadix,Control,7/6/19 10:01,14.88,153,0.15
1,Phyllospadix,Control,7/6/19 10:16,15.1,259,0.15
1,Phyllospadix,Control,7/6/19 10:31,15.23,318,0.15
1,Phyllospadix,Control,7/6/19 10:46,15.44,481,0.15
1,Phyllospadix,Control,7/6/19 11:01,15.74,528,0.15
1,Phyllospadix,Control,7/6/19 11:16,16.26,536,0.15
1,Phyllospadix,Control,7/6/19 11:31,16.77,636,0.15
1,Phyllospadix,Control,7/6/19 11:46,17.37,857,0.15
1,Phyllospadix,Control,7/6/19 12:01,18.06,998,0.15
1,Phyllospadix,Control,7/6/19 12:16,18.79,858,0.15
1,Phyllospadix,Control,7/6/19 12:31,19.22,558,0.15
1,Phyllospadix,Control,7/6/19 12:46,19.69,343,0.15
1,Phyllospadix,Control,7/6/19 13:01,20.03,439,0.15
1,Phyllospadix,Control,7/6/19 13:16,20.37,511,0.15
1,Phyllospadix,Control,7/6/19 13:31,15.83,456,0.15
1,Phyllospadix,Control,7/6/19 13:46,14.75,534,0.15
1,Phyllospadix,Control,7/6/19 14:01,14.37,"3,579",0.15
1,Phyllospadix,Control,7/6/19 14:16,14.28,624,0.15
1,Phyllospadix,Control,7/6/19 14:31,14.2,"1,070",0.15
1,Phyllospadix,Control,7/6/19 14:46,14.15,444,0.15
1,Phyllospadix,Control,7/6/19 15:01,14.2,380,0.15
1,Phyllospadix,Control,7/6/19 15:16,14.24,"1,111",0.15
1,Phyllospadix,Control,7/6/19 15:31,14.41,"1,436",0.15
1,Phyllospadix,Control,7/6/19 15:46,14.54,"1,720",0.15
1,Phyllospadix,Control,7/6/19 16:01,14.54,"1,170",0.15
1,Phyllospadix,Control,7/6/19 16:16,14.45,"2,083",0.15
1,Phyllospadix,Control,7/6/19 16:31,14.54,"8,210",0.15
1,Phyllospadix,Control,7/6/19 16:46,14.58,"2,493",0.15
1,Phyllospadix,Control,7/6/19 17:01,14.63,500,0.15
1,Phyllospadix,Control,7/6/19 17:16,14.63,252,0.15
1,Phyllospadix,Control,7/6/19 17:31,14.54,224,0.15
1,Phyllospadix,Control,7/6/19 17:46,14.63,352,0.15
1,Phyllospadix,Control,7/6/19 18:01,14.63,169,0.15
1,Phyllospadix,Control,7/6/19 18:16,14.58,"2,456",0.15
1,Phyllospadix,Control,7/6/19 18:31,14.67,83,0.15
1,Phyllospadix,Control,7/6/19 18:46,14.58,91,0.15
1,Phyllospadix,Control,7/6/19 19:01,14.5,178,0.15
1,Phyllospadix,Control,7/6/19 19:16,14.45,198,0.15
1,Phyllospadix,Control,7/6/19 19:31,14.45,172,0.15
1,Phyllospadix,Control,7/6/19 19:46,14.54,263,0.15
1,Phyllospadix,Control,7/6/19 20:01,14.54,70,0.15
1,Phyllospadix,Control,7/6/19 20:16,14.58,39,0.15
1,Phyllospadix,Control,7/6/19 20:31,14.5,34,0.15
1,Phyllospadix,Control,7/6/19 20:46,14.41,24,0.15
1,Phyllospadix,Control,7/6/19 21:01,14.24,9,0.15
1,Phyllospadix,Control,7/6/19 21:16,14.11,3,0.15
1,Phyllospadix,Control,7/6/19 21:31,13.94,0,0.15
1,Phyllospadix,Control,7/6/19 21:46,13.77,0,0.15
1,Phyllospadix,Control,7/6/19 22:01,13.6,0,0.15
1,Phyllospadix,Control,7/6/19 22:16,13.47,0,0.15
1,Phyllospadix,Control,7/6/19 22:31,13.47,0,0.15
1,Phyllospadix,Control,7/6/19 22:46,13.34,0,0.15
1,Phyllospadix,Control,7/6/19 23:01,13.3,0,0.15
1,Phyllospadix,Control,7/6/19 23:16,13.21,0,0.15
1,Phyllospadix,Control,7/6/19 23:31,13.12,0,0.15
1,Phyllospadix,Control,7/6/19 23:46,13.64,0,0.15
1,Phyllospadix,Control,7/7/19 0:01,14.28,0,0.15
1,Phyllospadix,Control,7/7/19 0:16,14.37,0,0.15
1,Phyllospadix,Control,7/7/19 0:31,14.41,0,0.15
1,Phyllospadix,Control,7/7/19 0:46,14.33,0,0.15
1,Phyllospadix,Control,7/7/19 1:01,14.28,0,0.15
1,Phyllospadix,Control,7/7/19 1:16,14.28,0,0.15
1,Phyllospadix,Control,7/7/19 1:31,14.24,0,0.15
1,Phyllospadix,Control,7/7/19 1:46,14.2,0,0.15
1,Phyllospadix,Control,7/7/19 2:01,14.24,0,0.15
1,Phyllospadix,Control,7/7/19 2:16,14.24,0,0.15
1,Phyllospadix,Control,7/7/19 2:31,14.03,0,0.15
1,Phyllospadix,Control,7/7/19 2:46,14.07,0,0.15
1,Phyllospadix,Control,7/7/19 3:01,13.98,0,0.15
1,Phyllospadix,Control,7/7/19 3:16,13.98,0,0.15
1,Phyllospadix,Control,7/7/19 3:31,13.9,0,0.15
1,Phyllospadix,Control,7/7/19 3:46,13.9,0,0.15
1,Phyllospadix,Control,7/7/19 4:01,13.85,0,0.15
1,Phyllospadix,Control,7/7/19 4:16,13.77,0,0.15
1,Phyllospadix,Control,7/7/19 4:31,13.77,0,0.15
1,Phyllospadix,Control,7/7/19 4:46,13.73,0,0.15
1,Phyllospadix,Control,7/7/19 5:01,13.64,0,0.15
1,Phyllospadix,Control,7/7/19 5:16,13.73,0,0.15
1,Phyllospadix,Control,7/7/19 5:31,13.6,3,0.15
1,Phyllospadix,Control,7/7/19 5:46,13.64,5,0.15
1,Phyllospadix,Control,7/7/19 6:01,13.6,22,0.15
1,Phyllospadix,Control,7/7/19 6:16,13.68,40,0.15
1,Phyllospadix,Control,7/7/19 6:31,13.55,46,0.15
1,Phyllospadix,Control,7/7/19 6:46,13.51,37,0.15
1,Phyllospadix,Control,7/7/19 7:01,13.47,55,0.15
1,Phyllospadix,Control,7/7/19 7:16,13.43,75,0.15
1,Phyllospadix,Control,7/7/19 7:31,13.43,151,0.15
1,Phyllospadix,Control,7/7/19 7:46,13.55,241,0.15
1,Phyllospadix,Control,7/7/19 8:01,13.68,287,0.15
1,Phyllospadix,Control,7/7/19 8:16,13.81,334,0.15
1,Phyllospadix,Control,7/7/19 8:31,14.15,382,0.15
1,Phyllospadix,Control,7/7/19 8:46,14.5,423,0.15
1,Phyllospadix,Control,7/7/19 9:01,14.84,476,0.15
1,Phyllospadix,Control,7/7/19 9:16,15.27,525,0.15
1,Phyllospadix,Control,7/7/19 9:31,15.74,587,0.15
1,Phyllospadix,Control,7/7/19 9:46,16.13,653,0.15
1,Phyllospadix,Control,7/7/19 10:01,16.73,746,0.15
1,Phyllospadix,Control,7/7/19 10:16,17.63,929,0.15
1,Phyllospadix,Control,7/7/19 10:31,17.76,944,0.15
1,Phyllospadix,Control,7/7/19 10:46,18.23,"1,036",0.15
1,Phyllospadix,Control,7/7/19 11:01,18.96,"1,243",0.15
1,Phyllospadix,Control,7/7/19 11:16,19.6,"1,450",0.15
1,Phyllospadix,Control,7/7/19 11:31,20.33,"1,761",0.15
1,Phyllospadix,Control,7/7/19 11:46,21.19,"1,991",0.15
1,Phyllospadix,Control,7/7/19 12:01,21.79,"1,777",0.15
1,Phyllospadix,Control,7/7/19 12:16,22.48,"1,530",0.15
1,Phyllospadix,Control,7/7/19 12:31,23.46,"1,898",0.15
1,Phyllospadix,Control,7/7/19 12:46,24.15,"2,427",0.15
1,Phyllospadix,Control,7/7/19 13:01,25.01,"3,544",0.15
1,Phyllospadix,Control,7/7/19 13:16,25.57,"3,291",0.15
1,Phyllospadix,Control,7/7/19 13:31,26.04,"3,333",0.15
1,Phyllospadix,Control,7/7/19 13:46,26.25,"2,721",0.15
1,Phyllospadix,Control,7/7/19 14:01,19.86,"1,144",0.15
1,Phyllospadix,Control,7/7/19 14:16,16.56,"2,746",0.15
1,Phyllospadix,Control,7/7/19 14:31,15.57,231,0.15
1,Phyllospadix,Control,7/7/19 14:46,15.27,981,0.15
1,Phyllospadix,Control,7/7/19 15:01,15.01,"2,125",0.15
1,Phyllospadix,Control,7/7/19 15:16,14.84,717,0.15
1,Phyllospadix,Control,7/7/19 15:31,14.8,"1,589",0.15
1,Phyllospadix,Control,7/7/19 15:46,14.93,793,0.15
1,Phyllospadix,Control,7/7/19 16:01,15.4,740,0.15
1,Phyllospadix,Control,7/7/19 16:16,15.53,861,0.15
1,Phyllospadix,Control,7/7/19 16:31,15.06,480,0.15
1,Phyllospadix,Control,7/7/19 16:46,15.44,424,0.15
1,Phyllospadix,Control,7/7/19 17:01,15.36,179,0.15
1,Phyllospadix,Control,7/7/19 17:16,15.31,482,0.15
1,Phyllospadix,Control,7/7/19 17:31,15.27,95,0.15
1,Phyllospadix,Control,7/7/19 17:46,15.23,63,0.15
1,Phyllospadix,Control,7/7/19 18:01,15.23,119,0.15
1,Phyllospadix,Control,7/7/19 18:16,15.18,257,0.15
1,Phyllospadix,Control,7/7/19 18:31,15.36,256,0.15
1,Phyllospadix,Control,7/7/19 18:46,15.27,89,0.15
1,Phyllospadix,Control,7/7/19 19:01,15.31,94,0.15
1,Phyllospadix,Control,7/7/19 19:16,15.23,89,0.15
1,Phyllospadix,Control,7/7/19 19:31,15.23,48,0.15
1,Phyllospadix,Control,7/7/19 19:46,15.01,132,0.15
1,Phyllospadix,Control,7/7/19 20:01,14.8,94,0.15
1,Phyllospadix,Control,7/7/19 20:16,14.75,23,0.15
1,Phyllospadix,Control,7/7/19 20:31,14.75,51,0.15
1,Phyllospadix,Control,7/7/19 20:46,14.75,22,0.15
1,Phyllospadix,Control,7/7/19 21:01,14.8,6,0.15
1,Phyllospadix,Control,7/7/19 21:16,14.8,1,0.15
1,Phyllospadix,Control,7/7/19 21:31,14.75,0,0.15
1,Phyllospadix,Control,7/7/19 21:46,14.58,0,0.15
1,Phyllospadix,Control,7/7/19 22:01,14.58,0,0.15
1,Phyllospadix,Control,7/7/19 22:16,14.54,0,0.15
1,Phyllospadix,Control,7/7/19 22:31,14.41,0,0.15
1,Phyllospadix,Control,7/7/19 22:46,14.33,0,0.15
1,Phyllospadix,Control,7/7/19 23:01,14.28,0,0.15
1,Phyllospadix,Control,7/7/19 23:16,14.2,0,0.15
1,Phyllospadix,Control,7/7/19 23:31,14.07,0,0.15
1,Phyllospadix,Control,7/7/19 23:46,14.03,0,0.15
1,Phyllospadix,Control,7/8/19 0:01,13.9,0,0.15
1,Phyllospadix,Control,7/8/19 0:16,13.9,0,0.15
1,Phyllospadix,Control,7/8/19 0:31,13.85,0,0.15
1,Phyllospadix,Control,7/8/19 0:46,13.64,0,0.15
1,Phyllospadix,Control,7/8/19 1:01,14.03,0,0.15
1,Phyllospadix,Control,7/8/19 1:16,14.63,0,0.15
1,Phyllospadix,Control,7/8/19 1:31,14.67,0,0.15
1,Phyllospadix,Control,7/8/19 1:46,14.58,0,0.15
1,Phyllospadix,Control,7/8/19 2:01,14.41,0,0.15
1,Phyllospadix,Control,7/8/19 2:16,14.15,0,0.15
1,Phyllospadix,Control,7/8/19 2:31,13.77,0,0.15
1,Phyllospadix,Control,7/8/19 2:46,13.43,0,0.15
1,Phyllospadix,Control,7/8/19 3:01,13.38,0,0.15
1,Phyllospadix,Control,7/8/19 3:16,13.21,0,0.15
1,Phyllospadix,Control,7/8/19 3:31,13.08,0,0.15
1,Phyllospadix,Control,7/8/19 3:46,13.08,0,0.15
1,Phyllospadix,Control,7/8/19 4:01,12.87,0,0.15
1,Phyllospadix,Control,7/8/19 4:16,12.44,0,0.15
1,Phyllospadix,Control,7/8/19 4:31,12.44,0,0.15
1,Phyllospadix,Control,7/8/19 4:46,12.52,0,0.15
1,Phyllospadix,Control,7/8/19 5:01,12.65,0,0.15
1,Phyllospadix,Control,7/8/19 5:16,12.48,0,0.15
1,Phyllospadix,Control,7/8/19 5:31,12.61,0,0.15
1,Phyllospadix,Control,7/8/19 5:46,12.48,3,0.15
1,Phyllospadix,Control,7/8/19 6:01,12.48,2,0.15
1,Phyllospadix,Control,7/8/19 6:16,12.4,18,0.15
1,Phyllospadix,Control,7/8/19 6:31,12.44,3,0.15
1,Phyllospadix,Control,7/8/19 6:46,12.4,190,0.15
1,Phyllospadix,Control,7/8/19 7:01,12.35,34,0.15
1,Phyllospadix,Control,7/8/19 7:16,12.18,50,0.15
1,Phyllospadix,Control,7/8/19 7:31,12.1,458,0.15
1,Phyllospadix,Control,7/8/19 7:46,12.14,229,0.15
1,Phyllospadix,Control,7/8/19 8:01,12.22,321,0.15
1,Phyllospadix,Control,7/8/19 8:16,12.4,260,0.15
1,Phyllospadix,Control,7/8/19 8:31,12.61,221,0.15
1,Phyllospadix,Control,7/8/19 8:46,12.82,224,0.15
1,Phyllospadix,Control,7/8/19 9:01,12.95,258,0.15
1,Phyllospadix,Control,7/8/19 9:16,13.04,210,0.15
1,Phyllospadix,Control,7/8/19 9:31,13.25,292,0.15
1,Phyllospadix,Control,7/8/19 9:46,13.47,392,0.15
1,Phyllospadix,Control,7/8/19 10:01,13.85,431,0.15
1,Phyllospadix,Control,7/8/19 10:16,14.11,314,0.15
1,Phyllospadix,Control,7/8/19 10:31,14.41,363,0.15
1,Phyllospadix,Control,7/8/19 10:46,14.71,412,0.15
1,Phyllospadix,Control,7/8/19 11:01,15.01,507,0.15
1,Phyllospadix,Control,7/8/19 11:16,15.44,512,0.15
1,Phyllospadix,Control,7/8/19 11:31,15.78,577,0.15
1,Phyllospadix,Control,7/8/19 11:46,16.08,580,0.15
1,Phyllospadix,Control,7/8/19 12:01,16.6,789,0.15
1,Phyllospadix,Control,7/8/19 12:16,17.11,765,0.15
1,Phyllospadix,Control,7/8/19 12:31,17.72,530,0.15
1,Phyllospadix,Control,7/8/19 12:46,18.44,"1,330",0.15
1,Phyllospadix,Control,7/8/19 13:01,19.17,"1,316",0.15
1,Phyllospadix,Control,7/8/19 13:16,20.07,"1,327",0.15
1,Phyllospadix,Control,7/8/19 13:31,20.89,"1,341",0.15
1,Phyllospadix,Control,7/8/19 13:46,21.7,"1,325",0.15
1,Phyllospadix,Control,7/8/19 14:01,22.52,"1,241",0.15
1,Phyllospadix,Control,7/8/19 14:16,23.16,"1,330",0.15
1,Phyllospadix,Control,7/8/19 14:31,22.26,"1,526",0.15
1,Phyllospadix,Control,7/8/19 14:46,15.66,909,0.15
1,Phyllospadix,Control,7/8/19 15:01,14.37,917,0.15
1,Phyllospadix,Control,7/8/19 15:16,13.64,661,0.15
1,Phyllospadix,Control,7/8/19 15:31,13.64,174,0.15
1,Phyllospadix,Control,7/8/19 15:46,13.3,326,0.15
1,Phyllospadix,Control,7/8/19 16:01,13.3,184,0.15
1,Phyllospadix,Control,7/8/19 16:16,13.34,200,0.15
1,Phyllospadix,Control,7/8/19 16:31,13.64,375,0.15
1,Phyllospadix,Control,7/8/19 16:46,13.08,200,0.15
1,Phyllospadix,Control,7/8/19 17:01,13.3,884,0.15
1,Phyllospadix,Control,7/8/19 17:16,13.21,143,0.15
1,Phyllospadix,Control,7/8/19 17:31,13.25,73,0.15
1,Phyllospadix,Control,7/8/19 17:46,13.51,206,0.15
1,Phyllospadix,Control,7/8/19 18:01,13.25,"2,812",0.15
1,Phyllospadix,Control,7/8/19 18:16,13.25,164,0.15
1,Phyllospadix,Control,7/8/19 18:31,13.25,169,0.15
1,Phyllospadix,Control,7/8/19 18:46,13.21,655,0.15
1,Phyllospadix,Control,7/8/19 19:01,13.25,132,0.15
1,Phyllospadix,Control,7/8/19 19:16,13.21,12,0.15
1,Phyllospadix,Control,7/8/19 19:31,13.3,130,0.15
1,Phyllospadix,Control,7/8/19 19:46,13.25,68,0.15
1,Phyllospadix,Control,7/8/19 20:01,13.3,51,0.15
1,Phyllospadix,Control,7/8/19 20:16,13.25,173,0.15
1,Phyllospadix,Control,7/8/19 20:31,13.25,25,0.15
1,Phyllospadix,Control,7/8/19 20:46,13.25,5,0.15
1,Phyllospadix,Control,7/8/19 21:01,13.34,1,0.15
1,Phyllospadix,Control,7/8/19 21:16,13.34,5,0.15
1,Phyllospadix,Control,7/8/19 21:31,13.34,0,0.15
1,Phyllospadix,Control,7/8/19 21:46,13.3,0,0.15
1,Phyllospadix,Control,7/8/19 22:01,13.3,0,0.15
1,Phyllospadix,Control,7/8/19 22:16,13.34,0,0.15
1,Phyllospadix,Control,7/8/19 22:31,13.38,0,0.15
1,Phyllospadix,Control,7/8/19 22:46,13.34,0,0.15
1,Phyllospadix,Control,7/8/19 23:01,13.25,0,0.15
1,Phyllospadix,Control,7/8/19 23:16,13.25,0,0.15
1,Phyllospadix,Control,7/8/19 23:31,13.17,0,0.15
1,Phyllospadix,Control,7/8/19 23:46,13.08,0,0.15
1,Phyllospadix,Control,7/9/19 0:01,12.95,0,0.15
1,Phyllospadix,Control,7/9/19 0:16,12.91,0,0.15
1,Phyllospadix,Control,7/9/19 0:31,12.87,0,0.15
1,Phyllospadix,Control,7/9/19 0:46,12.82,0,0.15
1,Phyllospadix,Control,7/9/19 1:01,12.87,0,0.15
1,Phyllospadix,Control,7/9/19 1:16,12.74,0,0.15
1,Phyllospadix,Control,7/9/19 1:31,12.74,0,0.15
1,Phyllospadix,Control,7/9/19 1:46,12.78,0,0.15
1,Phyllospadix,Control,7/9/19 2:01,12.74,0,0.15
1,Phyllospadix,Control,7/9/19 2:16,12.78,0,0.15
1,Phyllospadix,Control,7/9/19 2:31,12.95,0,0.15
1,Phyllospadix,Control,7/9/19 2:46,13.25,0,0.15
1,Phyllospadix,Control,7/9/19 3:01,13.3,0,0.15
1,Phyllospadix,Control,7/9/19 3:16,13.25,0,0.15
1,Phyllospadix,Control,7/9/19 3:31,13.21,0,0.15
1,Phyllospadix,Control,7/9/19 3:46,13.04,0,0.15
1,Phyllospadix,Control,7/9/19 4:01,13,0,0.15
1,Phyllospadix,Control,7/9/19 4:16,12.95,0,0.15
1,Phyllospadix,Control,7/9/19 4:31,12.91,0,0.15
1,Phyllospadix,Control,7/9/19 4:46,12.78,0,0.15
1,Phyllospadix,Control,7/9/19 5:01,12.82,0,0.15
1,Phyllospadix,Control,7/9/19 5:16,12.91,0,0.15
1,Phyllospadix,Control,7/9/19 5:31,12.82,0,0.15
1,Phyllospadix,Control,7/9/19 5:46,12.82,19,0.15
1,Phyllospadix,Control,7/9/19 6:01,12.82,4,0.15
1,Phyllospadix,Control,7/9/19 6:16,12.48,55,0.15
1,Phyllospadix,Control,7/9/19 6:31,12.4,16,0.15
1,Phyllospadix,Control,7/9/19 6:46,12.35,87,0.15
1,Phyllospadix,Control,7/9/19 7:01,12.44,25,0.15
1,Phyllospadix,Control,7/9/19 7:16,12.22,35,0.15
1,Phyllospadix,Control,7/9/19 7:31,12.31,45,0.15
1,Phyllospadix,Control,7/9/19 7:46,12.31,71,0.15
1,Phyllospadix,Control,7/9/19 8:01,12.31,89,0.15
1,Phyllospadix,Control,7/9/19 8:16,12.35,37,0.15
1,Phyllospadix,Control,7/9/19 8:31,12.35,155,0.15
1,Phyllospadix,Control,7/9/19 8:46,12.35,692,0.15
1,Phyllospadix,Control,7/9/19 9:01,12.35,230,0.15
1,Phyllospadix,Control,7/9/19 9:16,12.48,353,0.15
1,Phyllospadix,Control,7/9/19 9:31,12.78,228,0.15
1,Phyllospadix,Control,7/9/19 9:46,13.04,256,0.15
1,Phyllospadix,Control,7/9/19 10:01,13.21,244,0.15
1,Phyllospadix,Control,7/9/19 10:16,13.43,190,0.15
1,Phyllospadix,Control,7/9/19 10:31,13.73,345,0.15
1,Phyllospadix,Control,7/9/19 10:46,13.98,387,0.15
1,Phyllospadix,Control,7/9/19 11:01,14.37,376,0.15
1,Phyllospadix,Control,7/9/19 11:16,14.84,406,0.15
1,Phyllospadix,Control,7/9/19 11:31,15.18,336,0.15
1,Phyllospadix,Control,7/9/19 11:46,15.61,316,0.15
1,Phyllospadix,Control,7/9/19 12:01,16.04,328,0.15
1,Phyllospadix,Control,7/9/19 12:16,16.43,292,0.15
1,Phyllospadix,Control,7/9/19 12:31,16.77,276,0.15
1,Phyllospadix,Control,7/9/19 12:46,17.07,242,0.15
1,Phyllospadix,Control,7/9/19 13:01,17.29,232,0.15
1,Phyllospadix,Control,7/9/19 13:16,17.41,225,0.15
1,Phyllospadix,Control,7/9/19 13:31,17.54,194,0.15
1,Phyllospadix,Control,7/9/19 13:46,17.63,162,0.15
1,Phyllospadix,Control,7/9/19 14:01,17.67,159,0.15
1,Phyllospadix,Control,7/9/19 14:16,17.67,97,0.15
1,Phyllospadix,Control,7/9/19 14:31,17.63,91,0.15
1,Phyllospadix,Control,7/9/19 14:46,17.63,92,0.15
1,Phyllospadix,Control,7/9/19 15:01,16.94,122,0.15
1,Phyllospadix,Control,7/9/19 15:16,13.64,152,0.15
1,Phyllospadix,Control,7/9/19 15:31,13.25,130,0.15
1,Phyllospadix,Control,7/9/19 15:46,13.12,441,0.15
1,Phyllospadix,Control,7/9/19 16:01,13.17,86,0.15
1,Phyllospadix,Control,7/9/19 16:16,13.12,211,0.15
1,Phyllospadix,Control,7/9/19 16:31,13.17,214,0.15
1,Phyllospadix,Control,7/9/19 16:46,13.12,53,0.15
1,Phyllospadix,Control,7/9/19 17:01,13.12,"2,331",0.15
1,Phyllospadix,Control,7/9/19 17:16,13.08,338,0.15
1,Phyllospadix,Control,7/9/19 17:31,13.21,27,0.15
1,Phyllospadix,Control,7/9/19 17:46,13,424,0.15
1,Phyllospadix,Control,7/9/19 18:01,13.12,73,0.15
1,Phyllospadix,Control,7/9/19 18:16,13.17,34,0.15
1,Phyllospadix,Control,7/9/19 18:31,12.95,14,0.15
1,Phyllospadix,Control,7/9/19 18:46,12.91,43,0.15
1,Phyllospadix,Control,7/9/19 19:01,12.91,218,0.15
1,Phyllospadix,Control,7/9/19 19:16,12.95,4,0.15
1,Phyllospadix,Control,7/9/19 19:31,12.91,17,0.15
1,Phyllospadix,Control,7/9/19 19:46,12.95,12,0.15
1,Phyllospadix,Control,7/9/19 20:01,13.04,20,0.15
1,Phyllospadix,Control,7/9/19 20:16,13,3,0.15
1,Phyllospadix,Control,7/9/19 20:31,12.91,24,0.15
1,Phyllospadix,Control,7/9/19 20:46,13.04,1,0.15
1,Phyllospadix,Control,7/9/19 21:01,13.08,1,0.15
1,Phyllospadix,Control,7/9/19 21:16,12.91,0,0.15
1,Phyllospadix,Control,7/9/19 21:31,13.04,0,0.15
1,Phyllospadix,Control,7/9/19 21:46,13,0,0.15
1,Phyllospadix,Control,7/9/19 22:01,12.95,0,0.15
1,Phyllospadix,Control,7/9/19 22:16,13,0,0.15
1,Phyllospadix,Control,7/9/19 22:31,13.04,0,0.15
1,Phyllospadix,Control,7/9/19 22:46,13.08,0,0.15
1,Phyllospadix,Control,7/9/19 23:01,13.12,0,0.15
1,Phyllospadix,Control,7/9/19 23:16,13.12,0,0.15
1,Phyllospadix,Control,7/9/19 23:31,13.21,0,0.15
1,Phyllospadix,Control,7/9/19 23:46,13.21,0,0.15
1,Phyllospadix,Control,7/10/19 0:01,13.25,0,0.15
1,Phyllospadix,Control,7/10/19 0:16,13.3,0,0.15
1,Phyllospadix,Control,7/10/19 0:31,13.34,0,0.15
1,Phyllospadix,Control,7/10/19 0:46,13.3,0,0.15
1,Phyllospadix,Control,7/10/19 1:01,13.38,0,0.15
1,Phyllospadix,Control,7/10/19 1:16,13.47,0,0.15
1,Phyllospadix,Control,7/10/19 1:31,13.51,0,0.15
1,Phyllospadix,Control,7/10/19 1:46,13.51,0,0.15
1,Phyllospadix,Control,7/10/19 2:01,13.55,0,0.15
1,Phyllospadix,Control,7/10/19 2:16,13.64,0,0.15
1,Phyllospadix,Control,7/10/19 2:31,13.6,0,0.15
1,Phyllospadix,Control,7/10/19 2:46,13.68,0,0.15
1,Phyllospadix,Control,7/10/19 3:01,13.77,0,0.15
1,Phyllospadix,Control,7/10/19 3:16,13.77,0,0.15
1,Phyllospadix,Control,7/10/19 3:31,13.85,0,0.15
1,Phyllospadix,Control,7/10/19 3:46,13.94,0,0.15
