PoolID,Foundation_spp,Removal_Control,Date.Time,Temp.C,Intensity.lux,LoggerDepth
9,Mytilus,Control,7/21/19 13:24,15.01,"39,465",0.125
9,Mytilus,Control,7/21/19 13:39,14.07,"29,962",0.125
9,Mytilus,Control,7/21/19 13:54,13.47,"19,031",0.125
9,Mytilus,Control,7/21/19 14:09,13.08,"10,350",0.125
9,Mytilus,Control,7/21/19 14:24,12.95,"13,158",0.125
9,Mytilus,Control,7/21/19 14:39,12.87,"15,621",0.125
9,Mytilus,Control,7/21/19 14:54,13,"10,870",0.125
9,Mytilus,Control,7/21/19 15:09,13.08,"12,401",0.125
9,Mytilus,Control,7/21/19 15:24,13.17,"5,724",0.125
9,Mytilus,Control,7/21/19 15:39,13.43,"44,012",0.125
9,Mytilus,Control,7/21/19 15:54,13.51,"29,901",0.125
9,Mytilus,Control,7/21/19 16:09,13.51,"16,768",0.125
9,Mytilus,Control,7/21/19 16:24,13.51,"11,361",0.125
9,Mytilus,Control,7/21/19 16:39,13.43,"18,452",0.125
9,Mytilus,Control,7/21/19 16:54,13.38,"25,795",0.125
9,Mytilus,Control,7/21/19 17:09,13.38,"22,303",0.125
9,Mytilus,Control,7/21/19 17:24,13.21,"15,601",0.125
9,Mytilus,Control,7/21/19 17:39,13.21,"9,011",0.125
9,Mytilus,Control,7/21/19 17:54,13.17,"20,168",0.125
9,Mytilus,Control,7/21/19 18:09,13.17,"9,513",0.125
9,Mytilus,Control,7/21/19 18:24,13.21,"5,108",0.125
9,Mytilus,Control,7/21/19 18:39,13.21,"5,234",0.125
9,Mytilus,Control,7/21/19 18:54,13.17,"4,202",0.125
9,Mytilus,Control,7/21/19 19:09,13.17,"2,835",0.125
9,Mytilus,Control,7/21/19 19:24,13.08,"1,878",0.125
9,Mytilus,Control,7/21/19 19:39,13.04,"1,576",0.125
9,Mytilus,Control,7/21/19 19:54,13.04,"1,327",0.125
9,Mytilus,Control,7/21/19 20:09,13.04,850,0.125
9,Mytilus,Control,7/21/19 20:24,13,669,0.125
9,Mytilus,Control,7/21/19 20:39,13,340,0.125
9,Mytilus,Control,7/21/19 20:54,13.04,87,0.125
9,Mytilus,Control,7/21/19 21:09,13,13,0.125
9,Mytilus,Control,7/21/19 21:24,12.95,1,0.125
9,Mytilus,Control,7/21/19 21:39,12.95,0,0.125
9,Mytilus,Control,7/21/19 21:54,12.95,0,0.125
9,Mytilus,Control,7/21/19 22:09,12.95,0,0.125
9,Mytilus,Control,7/21/19 22:24,12.95,0,0.125
9,Mytilus,Control,7/21/19 22:39,12.91,0,0.125
9,Mytilus,Control,7/21/19 22:54,12.82,0,0.125
9,Mytilus,Control,7/21/19 23:09,12.74,0,0.125
9,Mytilus,Control,7/21/19 23:24,12.7,0,0.125
9,Mytilus,Control,7/21/19 23:39,12.7,0,0.125
9,Mytilus,Control,7/21/19 23:54,12.7,0,0.125
9,Mytilus,Control,7/22/19 0:09,12.61,0,0.125
9,Mytilus,Control,7/22/19 0:24,12.48,0,0.125
9,Mytilus,Control,7/22/19 0:39,12.31,0,0.125
9,Mytilus,Control,7/22/19 0:54,12.27,0,0.125
9,Mytilus,Control,7/22/19 1:09,12.22,0,0.125
9,Mytilus,Control,7/22/19 1:24,12.22,0,0.125
9,Mytilus,Control,7/22/19 1:39,12.27,0,0.125
9,Mytilus,Control,7/22/19 1:54,12.31,0,0.125
9,Mytilus,Control,7/22/19 2:09,12.35,0,0.125
9,Mytilus,Control,7/22/19 2:24,12.44,0,0.125
9,Mytilus,Control,7/22/19 2:39,12.48,0,0.125
9,Mytilus,Control,7/22/19 2:54,12.57,0,0.125
9,Mytilus,Control,7/22/19 3:09,12.61,0,0.125
9,Mytilus,Control,7/22/19 3:24,12.61,0,0.125
9,Mytilus,Control,7/22/19 3:39,12.65,0,0.125
9,Mytilus,Control,7/22/19 3:54,12.65,0,0.125
9,Mytilus,Control,7/22/19 4:09,12.65,0,0.125
9,Mytilus,Control,7/22/19 4:24,12.61,0,0.125
9,Mytilus,Control,7/22/19 4:39,12.52,0,0.125
9,Mytilus,Control,7/22/19 4:54,12.48,0,0.125
9,Mytilus,Control,7/22/19 5:09,12.4,0,0.125
9,Mytilus,Control,7/22/19 5:24,12.4,0,0.125
9,Mytilus,Control,7/22/19 5:39,12.31,20,0.125
9,Mytilus,Control,7/22/19 5:54,12.27,119,0.125
9,Mytilus,Control,7/22/19 6:09,12.22,384,0.125
9,Mytilus,Control,7/22/19 6:24,12.18,804,0.125
9,Mytilus,Control,7/22/19 6:39,12.18,"1,204",0.125
9,Mytilus,Control,7/22/19 6:54,12.22,"1,827",0.125
9,Mytilus,Control,7/22/19 7:09,12.35,"2,515",0.125
9,Mytilus,Control,7/22/19 7:24,12.4,"3,020",0.125
9,Mytilus,Control,7/22/19 7:39,12.4,"2,716",0.125
9,Mytilus,Control,7/22/19 7:54,12.52,"2,237",0.125
9,Mytilus,Control,7/22/19 8:09,12.57,"2,225",0.125
9,Mytilus,Control,7/22/19 8:24,12.57,"2,696",0.125
9,Mytilus,Control,7/22/19 8:39,12.61,"2,609",0.125
9,Mytilus,Control,7/22/19 8:54,12.65,"3,076",0.125
9,Mytilus,Control,7/22/19 9:09,12.78,"4,617",0.125
9,Mytilus,Control,7/22/19 9:24,13,"5,042",0.125
9,Mytilus,Control,7/22/19 9:39,13,"4,055",0.125
9,Mytilus,Control,7/22/19 9:54,13.25,"11,556",0.125
9,Mytilus,Control,7/22/19 10:09,13.6,"17,792",0.125
9,Mytilus,Control,7/22/19 10:24,14.15,"40,049",0.125
9,Mytilus,Control,7/22/19 10:39,14.84,"45,486",0.125
9,Mytilus,Control,7/22/19 10:54,15.1,"40,141",0.125
9,Mytilus,Control,7/22/19 11:09,15.44,"43,725",0.125
9,Mytilus,Control,7/22/19 11:24,15.91,"49,603",0.125
9,Mytilus,Control,7/22/19 11:39,16.47,"55,849",0.125
9,Mytilus,Control,7/22/19 11:54,16.81,"57,917",0.125
9,Mytilus,Control,7/22/19 12:09,17.2,"59,105",0.125
9,Mytilus,Control,7/22/19 12:24,17.59,"60,396",0.125
9,Mytilus,Control,7/22/19 12:39,18.02,"61,092",0.125
9,Mytilus,Control,7/22/19 12:54,18.32,"61,194",0.125
9,Mytilus,Control,7/22/19 13:09,18.7,"62,382",0.125
9,Mytilus,Control,7/22/19 13:24,19.04,"63,529",0.125
9,Mytilus,Control,7/22/19 13:39,19.26,"42,435",0.125
9,Mytilus,Control,7/22/19 13:54,17.63,"52,060",0.125
9,Mytilus,Control,7/22/19 14:09,16.17,"34,232",0.125
9,Mytilus,Control,7/22/19 14:24,15.78,"26,552",0.125
9,Mytilus,Control,7/22/19 14:39,15.44,"14,316",0.125
9,Mytilus,Control,7/22/19 14:54,14.93,"10,496",0.125
9,Mytilus,Control,7/22/19 15:09,14.67,"71,885",0.125
9,Mytilus,Control,7/22/19 15:24,14.28,"2,908",0.125
9,Mytilus,Control,7/22/19 15:39,14.37,"22,600",0.125
9,Mytilus,Control,7/22/19 15:54,14.37,"22,794",0.125
9,Mytilus,Control,7/22/19 16:09,14.28,"10,481",0.125
9,Mytilus,Control,7/22/19 16:24,14.15,"20,623",0.125
9,Mytilus,Control,7/22/19 16:39,14.24,"35,277",0.125
9,Mytilus,Control,7/22/19 16:54,14.15,"43,192",0.125
9,Mytilus,Control,7/22/19 17:09,14.2,"21,565",0.125
9,Mytilus,Control,7/22/19 17:24,14.11,"14,469",0.125
9,Mytilus,Control,7/22/19 17:39,14.11,"6,546",0.125
9,Mytilus,Control,7/22/19 17:54,14.07,"10,762",0.125
9,Mytilus,Control,7/22/19 18:09,13.9,"7,350",0.125
9,Mytilus,Control,7/22/19 18:24,13.77,"5,676",0.125
9,Mytilus,Control,7/22/19 18:39,13.77,"4,564",0.125
9,Mytilus,Control,7/22/19 18:54,13.64,"1,636",0.125
9,Mytilus,Control,7/22/19 19:09,13.64,"1,601",0.125
9,Mytilus,Control,7/22/19 19:24,13.55,"2,244",0.125
9,Mytilus,Control,7/22/19 19:39,13.47,"1,154",0.125
9,Mytilus,Control,7/22/19 19:54,13.34,"1,282",0.125
9,Mytilus,Control,7/22/19 20:09,13.12,901,0.125
9,Mytilus,Control,7/22/19 20:24,13,510,0.125
9,Mytilus,Control,7/22/19 20:39,13,203,0.125
9,Mytilus,Control,7/22/19 20:54,13.04,63,0.125
9,Mytilus,Control,7/22/19 21:09,13.04,6,0.125
9,Mytilus,Control,7/22/19 21:24,13.04,0,0.125
9,Mytilus,Control,7/22/19 21:39,13.04,0,0.125
9,Mytilus,Control,7/22/19 21:54,13.08,0,0.125
9,Mytilus,Control,7/22/19 22:09,13.12,0,0.125
9,Mytilus,Control,7/22/19 22:24,13.17,0,0.125
9,Mytilus,Control,7/22/19 22:39,13.08,0,0.125
9,Mytilus,Control,7/22/19 22:54,13.12,0,0.125
9,Mytilus,Control,7/22/19 23:09,13.17,0,0.125
9,Mytilus,Control,7/22/19 23:24,13.21,0,0.125
9,Mytilus,Control,7/22/19 23:39,13.17,0,0.125
9,Mytilus,Control,7/22/19 23:54,13.17,0,0.125
9,Mytilus,Control,7/23/19 0:09,13.21,0,0.125
9,Mytilus,Control,7/23/19 0:24,13.17,0,0.125
9,Mytilus,Control,7/23/19 0:39,13.17,0,0.125
9,Mytilus,Control,7/23/19 0:54,13.17,0,0.125
9,Mytilus,Control,7/23/19 1:09,13.17,0,0.125
9,Mytilus,Control,7/23/19 1:24,13.17,0,0.125
9,Mytilus,Control,7/23/19 1:39,13.43,0,0.125
9,Mytilus,Control,7/23/19 1:54,13.55,0,0.125
9,Mytilus,Control,7/23/19 2:09,13.55,0,0.125
9,Mytilus,Control,7/23/19 2:24,13.55,0,0.125
9,Mytilus,Control,7/23/19 2:39,13.51,0,0.125
9,Mytilus,Control,7/23/19 2:54,13.47,0,0.125
9,Mytilus,Control,7/23/19 3:09,13.43,0,0.125
9,Mytilus,Control,7/23/19 3:24,13.38,0,0.125
9,Mytilus,Control,7/23/19 3:39,13.34,0,0.125
9,Mytilus,Control,7/23/19 3:54,13.3,0,0.125
9,Mytilus,Control,7/23/19 4:09,13.25,0,0.125
9,Mytilus,Control,7/23/19 4:24,13.21,0,0.125
9,Mytilus,Control,7/23/19 4:39,13.17,0,0.125
9,Mytilus,Control,7/23/19 4:54,13.12,0,0.125
9,Mytilus,Control,7/23/19 5:09,13.08,0,0.125
9,Mytilus,Control,7/23/19 5:24,13,1,0.125
9,Mytilus,Control,7/23/19 5:39,12.91,13,0.125
9,Mytilus,Control,7/23/19 5:54,12.91,99,0.125
9,Mytilus,Control,7/23/19 6:09,12.82,359,0.125
9,Mytilus,Control,7/23/19 6:24,12.74,640,0.125
9,Mytilus,Control,7/23/19 6:39,12.61,"1,218",0.125
9,Mytilus,Control,7/23/19 6:54,12.57,"1,711",0.125
9,Mytilus,Control,7/23/19 7:09,12.44,"2,426",0.125
9,Mytilus,Control,7/23/19 7:24,12.4,"1,912",0.125
9,Mytilus,Control,7/23/19 7:39,12.4,"2,134",0.125
9,Mytilus,Control,7/23/19 7:54,12.57,"2,310",0.125
9,Mytilus,Control,7/23/19 8:09,12.82,"5,151",0.125
9,Mytilus,Control,7/23/19 8:24,12.95,"2,535",0.125
9,Mytilus,Control,7/23/19 8:39,12.95,"3,549",0.125
9,Mytilus,Control,7/23/19 8:54,13.08,"4,000",0.125
9,Mytilus,Control,7/23/19 9:09,13.3,"3,996",0.125
9,Mytilus,Control,7/23/19 9:24,13.77,"5,742",0.125
9,Mytilus,Control,7/23/19 9:39,14.28,"16,620",0.125
9,Mytilus,Control,7/23/19 9:54,14.75,"33,280",0.125
9,Mytilus,Control,7/23/19 10:09,15.27,"36,116",0.125
9,Mytilus,Control,7/23/19 10:24,15.74,"38,482",0.125
9,Mytilus,Control,7/23/19 10:39,16.26,"42,660",0.125
9,Mytilus,Control,7/23/19 10:54,16.73,"45,138",0.125
9,Mytilus,Control,7/23/19 11:09,17.07,"46,858",0.125
9,Mytilus,Control,7/23/19 11:24,17.54,"48,292",0.125
9,Mytilus,Control,7/23/19 11:39,17.63,"36,321",0.125
9,Mytilus,Control,7/23/19 11:54,17.67,"36,925",0.125
9,Mytilus,Control,7/23/19 12:09,18.14,"39,598",0.125
9,Mytilus,Control,7/23/19 12:24,17.89,"29,358",0.125
9,Mytilus,Control,7/23/19 12:39,18.19,"28,416",0.125
9,Mytilus,Control,7/23/19 12:54,18.06,"18,970",0.125
9,Mytilus,Control,7/23/19 13:09,18.74,"26,675",0.125
9,Mytilus,Control,7/23/19 13:24,19,"21,197",0.125
9,Mytilus,Control,7/23/19 13:39,19.17,"19,758",0.125
9,Mytilus,Control,7/23/19 13:54,19.26,"18,473",0.125
9,Mytilus,Control,7/23/19 14:09,18.32,"26,624",0.125
9,Mytilus,Control,7/23/19 14:24,16.34,"22,221",0.125
9,Mytilus,Control,7/23/19 14:39,15.36,"24,381",0.125
9,Mytilus,Control,7/23/19 14:54,14.24,"17,096",0.125
9,Mytilus,Control,7/23/19 15:09,13.68,"5,637",0.125
9,Mytilus,Control,7/23/19 15:24,13.3,"5,238",0.125
9,Mytilus,Control,7/23/19 15:39,13.17,"14,961",0.125
9,Mytilus,Control,7/23/19 15:54,13.08,"5,422",0.125
9,Mytilus,Control,7/23/19 16:09,12.87,"9,226",0.125
9,Mytilus,Control,7/23/19 16:24,12.78,"1,642",0.125
9,Mytilus,Control,7/23/19 16:39,12.91,"15,345",0.125
9,Mytilus,Control,7/23/19 16:54,13.04,"17,004",0.125
9,Mytilus,Control,7/23/19 17:09,13.04,"4,617",0.125
9,Mytilus,Control,7/23/19 17:24,13.08,"21,217",0.125
9,Mytilus,Control,7/23/19 17:39,13.04,"8,886",0.125
9,Mytilus,Control,7/23/19 17:54,13,"7,624",0.125
9,Mytilus,Control,7/23/19 18:09,12.82,"4,035",0.125
9,Mytilus,Control,7/23/19 18:24,12.74,"4,453",0.125
9,Mytilus,Control,7/23/19 18:39,12.48,"3,794",0.125
9,Mytilus,Control,7/23/19 18:54,12.4,"1,965",0.125
9,Mytilus,Control,7/23/19 19:09,12.35,"1,492",0.125
9,Mytilus,Control,7/23/19 19:24,12.18,"1,813",0.125
9,Mytilus,Control,7/23/19 19:39,12.14,"1,070",0.125
9,Mytilus,Control,7/23/19 19:54,12.05,"1,220",0.125
9,Mytilus,Control,7/23/19 20:09,12.01,576,0.125
9,Mytilus,Control,7/23/19 20:24,12.05,260,0.125
9,Mytilus,Control,7/23/19 20:39,12.01,231,0.125
9,Mytilus,Control,7/23/19 20:54,11.88,63,0.125
9,Mytilus,Control,7/23/19 21:09,11.84,7,0.125
9,Mytilus,Control,7/23/19 21:24,11.84,0,0.125
9,Mytilus,Control,7/23/19 21:39,11.84,0,0.125
9,Mytilus,Control,7/23/19 21:54,11.88,0,0.125
9,Mytilus,Control,7/23/19 22:09,11.88,0,0.125
9,Mytilus,Control,7/23/19 22:24,11.88,0,0.125
9,Mytilus,Control,7/23/19 22:39,11.88,0,0.125
9,Mytilus,Control,7/23/19 22:54,11.88,0,0.125
9,Mytilus,Control,7/23/19 23:09,11.84,0,0.125
9,Mytilus,Control,7/23/19 23:24,11.75,0,0.125
9,Mytilus,Control,7/23/19 23:39,11.75,0,0.125
9,Mytilus,Control,7/23/19 23:54,11.71,0,0.125
9,Mytilus,Control,7/24/19 0:09,11.71,0,0.125
9,Mytilus,Control,7/24/19 0:24,11.71,0,0.125
9,Mytilus,Control,7/24/19 0:39,11.67,0,0.125
9,Mytilus,Control,7/24/19 0:54,11.67,0,0.125
9,Mytilus,Control,7/24/19 1:09,11.62,0,0.125
9,Mytilus,Control,7/24/19 1:24,11.62,0,0.125
9,Mytilus,Control,7/24/19 1:39,11.58,0,0.125
9,Mytilus,Control,7/24/19 1:54,11.49,0,0.125
9,Mytilus,Control,7/24/19 2:09,11.45,0,0.125
9,Mytilus,Control,7/24/19 2:24,11.49,0,0.125
9,Mytilus,Control,7/24/19 2:39,11.45,0,0.125
9,Mytilus,Control,7/24/19 2:54,11.58,0,0.125
9,Mytilus,Control,7/24/19 3:09,11.62,0,0.125
9,Mytilus,Control,7/24/19 3:24,11.75,0,0.125
9,Mytilus,Control,7/24/19 3:39,11.71,0,0.125
9,Mytilus,Control,7/24/19 3:54,11.71,0,0.125
9,Mytilus,Control,7/24/19 4:09,11.67,0,0.125
9,Mytilus,Control,7/24/19 4:24,11.58,0,0.125
9,Mytilus,Control,7/24/19 4:39,11.58,0,0.125
9,Mytilus,Control,7/24/19 4:54,11.54,0,0.125
9,Mytilus,Control,7/24/19 5:09,11.45,0,0.125
9,Mytilus,Control,7/24/19 5:24,11.37,1,0.125
9,Mytilus,Control,7/24/19 5:39,11.37,9,0.125
9,Mytilus,Control,7/24/19 5:54,11.28,98,0.125
9,Mytilus,Control,7/24/19 6:09,11.28,168,0.125
9,Mytilus,Control,7/24/19 6:24,11.24,298,0.125
9,Mytilus,Control,7/24/19 6:39,11.19,726,0.125
9,Mytilus,Control,7/24/19 6:54,11.19,"1,004",0.125
9,Mytilus,Control,7/24/19 7:09,11.15,"1,220",0.125
9,Mytilus,Control,7/24/19 7:24,11.15,"1,048",0.125
9,Mytilus,Control,7/24/19 7:39,11.19,"1,724",0.125
9,Mytilus,Control,7/24/19 7:54,11.32,"1,873",0.125
9,Mytilus,Control,7/24/19 8:09,11.37,"1,982",0.125
9,Mytilus,Control,7/24/19 8:24,11.54,"2,108",0.125
9,Mytilus,Control,7/24/19 8:39,11.67,"2,362",0.125
9,Mytilus,Control,7/24/19 8:54,11.79,"2,605",0.125
9,Mytilus,Control,7/24/19 9:09,12.05,"2,991",0.125
9,Mytilus,Control,7/24/19 9:24,12.35,"3,661",0.125
9,Mytilus,Control,7/24/19 9:39,12.65,"5,243",0.125
9,Mytilus,Control,7/24/19 9:54,13.12,"15,985",0.125
9,Mytilus,Control,7/24/19 10:09,13.55,"30,966",0.125
9,Mytilus,Control,7/24/19 10:24,13.98,"34,212",0.125
9,Mytilus,Control,7/24/19 10:39,14.5,"38,676",0.125
9,Mytilus,Control,7/24/19 10:54,14.8,"37,284",0.125
9,Mytilus,Control,7/24/19 11:09,15.27,"41,216",0.125
9,Mytilus,Control,7/24/19 11:24,15.61,"44,073",0.125
9,Mytilus,Control,7/24/19 11:39,16.04,"50,237",0.125
9,Mytilus,Control,7/24/19 11:54,16.47,"47,288",0.125
9,Mytilus,Control,7/24/19 12:09,16.9,"48,128",0.125
9,Mytilus,Control,7/24/19 12:24,17.29,"58,081",0.125
9,Mytilus,Control,7/24/19 12:39,17.63,"51,487",0.125
9,Mytilus,Control,7/24/19 12:54,18.06,"53,760",0.125
9,Mytilus,Control,7/24/19 13:09,18.49,"54,927",0.125
9,Mytilus,Control,7/24/19 13:24,18.74,"54,927",0.125
9,Mytilus,Control,7/24/19 13:39,19.26,"63,037",0.125
9,Mytilus,Control,7/24/19 13:54,19.6,"61,338",0.125
9,Mytilus,Control,7/24/19 14:09,19.99,"62,484",0.125
9,Mytilus,Control,7/24/19 14:24,20.29,"60,498",0.125
9,Mytilus,Control,7/24/19 14:39,20.59,"62,239",0.125
9,Mytilus,Control,7/24/19 14:54,18.74,"58,532",0.125
9,Mytilus,Control,7/24/19 15:09,16.94,"49,869",0.125
9,Mytilus,Control,7/24/19 15:24,15.83,"23,777",0.125
9,Mytilus,Control,7/24/19 15:39,14.97,"38,154",0.125
9,Mytilus,Control,7/24/19 15:54,14.58,"38,164",0.125
9,Mytilus,Control,7/24/19 16:09,13.98,"22,026",0.125
9,Mytilus,Control,7/24/19 16:24,13.6,"14,275",0.125
9,Mytilus,Control,7/24/19 16:39,13.34,"21,658",0.125
9,Mytilus,Control,7/24/19 16:54,13.17,"8,563",0.125
9,Mytilus,Control,7/24/19 17:09,13.08,"18,176",0.125
9,Mytilus,Control,7/24/19 17:24,13.12,"21,975",0.125
9,Mytilus,Control,7/24/19 17:39,13.12,"10,588",0.125
9,Mytilus,Control,7/24/19 17:54,13.08,"3,078",0.125
9,Mytilus,Control,7/24/19 18:09,13.08,"6,848",0.125
9,Mytilus,Control,7/24/19 18:24,13.08,"2,862",0.125
9,Mytilus,Control,7/24/19 18:39,13.04,"3,990",0.125
9,Mytilus,Control,7/24/19 18:54,12.91,"3,086",0.125
9,Mytilus,Control,7/24/19 19:09,12.82,"2,359",0.125
9,Mytilus,Control,7/24/19 19:24,12.78,"2,256",0.125
9,Mytilus,Control,7/24/19 19:39,12.91,"1,715",0.125
9,Mytilus,Control,7/24/19 19:54,12.87,"1,089",0.125
9,Mytilus,Control,7/24/19 20:09,12.87,522,0.125
9,Mytilus,Control,7/24/19 20:24,12.87,403,0.125
9,Mytilus,Control,7/24/19 20:39,12.74,222,0.125
9,Mytilus,Control,7/24/19 20:54,12.74,54,0.125
9,Mytilus,Control,7/24/19 21:09,12.65,4,0.125
9,Mytilus,Control,7/24/19 21:24,12.57,0,0.125
9,Mytilus,Control,7/24/19 21:39,12.35,0,0.125
9,Mytilus,Control,7/24/19 21:54,12.31,0,0.125
9,Mytilus,Control,7/24/19 22:09,12.27,0,0.125
9,Mytilus,Control,7/24/19 22:24,12.31,0,0.125
9,Mytilus,Control,7/24/19 22:39,12.31,0,0.125
9,Mytilus,Control,7/24/19 22:54,12.31,0,0.125
9,Mytilus,Control,7/24/19 23:09,12.35,0,0.125
9,Mytilus,Control,7/24/19 23:24,12.4,0,0.125
9,Mytilus,Control,7/24/19 23:39,12.35,0,0.125
9,Mytilus,Control,7/24/19 23:54,12.4,0,0.125
9,Mytilus,Control,7/25/19 0:09,12.35,0,0.125
9,Mytilus,Control,7/25/19 0:24,12.35,0,0.125
9,Mytilus,Control,7/25/19 0:39,12.31,0,0.125
9,Mytilus,Control,7/25/19 0:54,12.31,0,0.125
9,Mytilus,Control,7/25/19 1:09,12.22,0,0.125
9,Mytilus,Control,7/25/19 1:24,12.18,0,0.125
9,Mytilus,Control,7/25/19 1:39,12.1,0,0.125
9,Mytilus,Control,7/25/19 1:54,12.01,0,0.125
9,Mytilus,Control,7/25/19 2:09,11.92,0,0.125
9,Mytilus,Control,7/25/19 2:24,11.88,0,0.125
9,Mytilus,Control,7/25/19 2:39,11.84,0,0.125
9,Mytilus,Control,7/25/19 2:54,11.84,0,0.125
9,Mytilus,Control,7/25/19 3:09,11.75,0,0.125
9,Mytilus,Control,7/25/19 3:24,11.67,0,0.125
9,Mytilus,Control,7/25/19 3:39,11.62,0,0.125
9,Mytilus,Control,7/25/19 3:54,11.58,0,0.125
9,Mytilus,Control,7/25/19 4:09,11.58,0,0.125
9,Mytilus,Control,7/25/19 4:24,11.49,0,0.125
9,Mytilus,Control,7/25/19 4:39,11.32,0,0.125
9,Mytilus,Control,7/25/19 4:54,11.11,0,0.125
9,Mytilus,Control,7/25/19 5:09,10.94,0,0.125
9,Mytilus,Control,7/25/19 5:24,10.77,1,0.125
9,Mytilus,Control,7/25/19 5:39,10.55,13,0.125
9,Mytilus,Control,7/25/19 5:54,10.46,98,0.125
9,Mytilus,Control,7/25/19 6:09,10.38,307,0.125
9,Mytilus,Control,7/25/19 6:24,10.38,583,0.125
9,Mytilus,Control,7/25/19 6:39,10.29,761,0.125
9,Mytilus,Control,7/25/19 6:54,10.25,795,0.125
9,Mytilus,Control,7/25/19 7:09,10.29,"1,313",0.125
9,Mytilus,Control,7/25/19 7:24,10.25,"1,313",0.125
9,Mytilus,Control,7/25/19 7:39,10.29,"1,946",0.125
9,Mytilus,Control,7/25/19 7:54,10.42,"2,029",0.125
9,Mytilus,Control,7/25/19 8:09,10.46,"2,321",0.125
9,Mytilus,Control,7/25/19 8:24,10.51,"2,291",0.125
9,Mytilus,Control,7/25/19 8:39,10.72,"2,497",0.125
9,Mytilus,Control,7/25/19 8:54,10.85,"2,607",0.125
9,Mytilus,Control,7/25/19 9:09,11.24,"3,218",0.125
9,Mytilus,Control,7/25/19 9:24,11.54,"4,150",0.125
9,Mytilus,Control,7/25/19 9:39,11.97,"7,386",0.125
9,Mytilus,Control,7/25/19 9:54,12.4,"23,409",0.125
9,Mytilus,Control,7/25/19 10:09,12.95,"34,345",0.125
9,Mytilus,Control,7/25/19 10:24,13.3,"41,902",0.125
9,Mytilus,Control,7/25/19 10:39,13.64,"43,848",0.125
9,Mytilus,Control,7/25/19 10:54,14.2,"46,817",0.125
9,Mytilus,Control,7/25/19 11:09,14.5,"46,981",0.125
9,Mytilus,Control,7/25/19 11:24,14.93,"51,835",0.125
9,Mytilus,Control,7/25/19 11:39,15.44,"52,593",0.125
9,Mytilus,Control,7/25/19 11:54,15.78,"56,443",0.125
9,Mytilus,Control,7/25/19 12:09,16.34,"54,313",0.125
9,Mytilus,Control,7/25/19 12:24,16.73,"60,170",0.125
9,Mytilus,Control,7/25/19 12:39,17.16,"59,924",0.125
9,Mytilus,Control,7/25/19 12:54,17.8,"62,874",0.125
9,Mytilus,Control,7/25/19 13:09,18.19,"61,256",0.125
9,Mytilus,Control,7/25/19 13:24,18.53,"63,693",0.125
9,Mytilus,Control,7/25/19 13:39,18.79,"59,720",0.125
9,Mytilus,Control,7/25/19 13:54,19.13,"60,641",0.125
9,Mytilus,Control,7/25/19 14:09,19.43,"58,225",0.125
9,Mytilus,Control,7/25/19 14:24,19.86,"61,481",0.125
9,Mytilus,Control,7/25/19 14:39,20.03,"60,457",0.125
9,Mytilus,Control,7/25/19 14:54,20.25,"55,030",0.125
9,Mytilus,Control,7/25/19 15:09,18.62,"42,250",0.125
9,Mytilus,Control,7/25/19 15:24,17.2,"37,356",0.125
9,Mytilus,Control,7/25/19 15:39,15.91,"48,927",0.125
9,Mytilus,Control,7/25/19 15:54,14.63,"35,922",0.125
9,Mytilus,Control,7/25/19 16:09,13.85,"28,897",0.125
9,Mytilus,Control,7/25/19 16:24,13.21,"12,846",0.125
9,Mytilus,Control,7/25/19 16:39,12.57,"3,990",0.125
9,Mytilus,Control,7/25/19 16:54,12.22,"4,582",0.125
9,Mytilus,Control,7/25/19 17:09,12.01,"25,180",0.125
9,Mytilus,Control,7/25/19 17:24,11.92,"7,616",0.125
9,Mytilus,Control,7/25/19 17:39,12.01,"2,879",0.125
9,Mytilus,Control,7/25/19 17:54,12.05,"10,578",0.125
9,Mytilus,Control,7/25/19 18:09,12.14,"9,723",0.125
9,Mytilus,Control,7/25/19 18:24,12.18,"6,845",0.125
9,Mytilus,Control,7/25/19 18:39,12.18,"5,228",0.125
9,Mytilus,Control,7/25/19 18:54,12.1,"3,023",0.125
9,Mytilus,Control,7/25/19 19:09,12.14,"2,432",0.125
9,Mytilus,Control,7/25/19 19:24,12.01,"2,188",0.125
9,Mytilus,Control,7/25/19 19:39,11.97,820,0.125
9,Mytilus,Control,7/25/19 19:54,11.97,711,0.125
9,Mytilus,Control,7/25/19 20:09,11.92,781,0.125
9,Mytilus,Control,7/25/19 20:24,11.79,356,0.125
9,Mytilus,Control,7/25/19 20:39,11.75,37,0.125
9,Mytilus,Control,7/25/19 20:54,11.67,57,0.125
9,Mytilus,Control,7/25/19 21:09,11.45,4,0.125
9,Mytilus,Control,7/25/19 21:24,11.54,0,0.125
9,Mytilus,Control,7/25/19 21:39,11.41,0,0.125
9,Mytilus,Control,7/25/19 21:54,11.45,0,0.125
9,Mytilus,Control,7/25/19 22:09,11.41,0,0.125
9,Mytilus,Control,7/25/19 22:24,11.49,0,0.125
9,Mytilus,Control,7/25/19 22:39,11.54,0,0.125
9,Mytilus,Control,7/25/19 22:54,11.62,0,0.125
9,Mytilus,Control,7/25/19 23:09,11.75,0,0.125
9,Mytilus,Control,7/25/19 23:24,11.84,0,0.125
9,Mytilus,Control,7/25/19 23:39,11.84,0,0.125
9,Mytilus,Control,7/25/19 23:54,11.84,0,0.125
